time,open_price,close_price,high_price,low_price,coin_volume
2024-07-14 04:00:00,142.177,142.055,143.571,141.704,765527
2024-07-14 04:30:00,142.055,141.811,142.517,141.405,262544
2024-07-14 05:00:00,141.811,143.792,145.001,141.788,761829
2024-07-14 05:30:00,143.792,144.809,144.97,143.173,491603
2024-07-14 06:00:00,144.809,144.556,145.029,143.583,511175
2024-07-14 06:30:00,144.556,144.872,145.133,144.163,344896
2024-07-14 07:00:00,144.872,143.527,145.136,143.328,361032
2024-07-14 07:30:00,143.527,143.597,143.867,143.09,187913
2024-07-14 08:00:00,143.597,144.195,144.55,143.577,169022
2024-07-14 08:30:00,144.195,143.882,144.286,143.775,93448
2024-07-14 09:00:00,143.882,145.149,146.0,143.803,523094
2024-07-14 09:30:00,145.149,144.874,145.176,144.468,243991
2024-07-14 10:00:00,144.874,145.169,145.967,144.016,453899
2024-07-14 10:30:00,145.169,145.499,145.557,144.627,234112
2024-07-14 11:00:00,145.499,144.8,145.842,144.732,193588
2024-07-14 11:30:00,144.8,144.522,145.108,144.287,152494
2024-07-14 12:00:00,144.522,144.82,145.148,144.225,139955
2024-07-14 12:30:00,144.82,144.685,145.065,144.611,100167
2024-07-14 13:00:00,144.685,145.343,145.447,144.677,171197
2024-07-14 13:30:00,145.343,145.265,145.541,144.946,144495
2024-07-14 14:00:00,145.265,145.966,146.194,144.962,289178
2024-07-14 14:30:00,145.966,146.491,146.881,145.894,727535
2024-07-14 15:00:00,146.491,146.03,146.694,145.823,215365
2024-07-14 15:30:00,146.03,145.048,146.16,145.0,246654
2024-07-14 16:00:00,145.048,145.332,145.6,145.0,180229
2024-07-14 16:30:00,145.332,144.84,145.578,144.502,267498
2024-07-14 17:00:00,144.84,144.082,144.946,143.83,433527
2024-07-14 17:30:00,144.082,143.902,144.249,143.613,258748
2024-07-14 18:00:00,143.902,144.391,144.74,143.841,271179
2024-07-14 18:30:00,144.391,144.291,144.546,143.887,139587
2024-07-14 19:00:00,144.291,143.521,144.533,143.476,162169
2024-07-14 19:30:00,143.521,144.936,145.087,143.305,319244
2024-07-14 20:00:00,144.936,144.817,145.579,144.528,270611
2024-07-14 20:30:00,144.817,145.831,145.998,144.808,285917
2024-07-14 21:00:00,145.831,145.161,145.913,145.089,158040
2024-07-14 21:30:00,145.161,145.511,145.52,145.03,95351
2024-07-14 22:00:00,145.511,144.979,145.614,144.602,185509
2024-07-14 22:30:00,144.979,145.067,145.244,144.773,70065
2024-07-14 23:00:00,145.067,144.974,145.16,144.725,76019
2024-07-14 23:30:00,144.974,144.999,145.177,144.818,50714
2024-07-15 00:00:00,144.999,144.863,145.0,144.679,59672
2024-07-15 00:30:00,144.863,145.117,145.258,144.525,96661
2024-07-15 01:00:00,145.117,145.626,145.688,145.008,90935
2024-07-15 01:30:00,145.626,145.517,146.348,145.511,210290
2024-07-15 02:00:00,145.517,147.014,147.787,145.36,478424
2024-07-15 02:30:00,147.014,148.018,148.232,146.729,356539
2024-07-15 03:00:00,148.018,146.903,148.25,146.666,402361
2024-07-15 03:30:00,146.903,147.092,147.48,146.515,176002
2024-07-15 04:00:00,147.092,147.846,148.19,146.946,195550
2024-07-15 04:30:00,147.846,147.575,148.5,147.179,268310
2024-07-15 05:00:00,147.575,149.019,149.41,146.914,412986
2024-07-15 05:30:00,149.019,150.24,150.917,148.689,649698
2024-07-15 06:00:00,150.24,150.264,151.468,149.734,539142
2024-07-15 06:30:00,150.264,150.862,150.866,149.692,281282
2024-07-15 07:00:00,150.862,151.378,151.563,150.384,301685
2024-07-15 07:30:00,151.378,151.82,152.0,151.205,391192
2024-07-15 08:00:00,151.82,150.845,152.0,150.8,287200
2024-07-15 08:30:00,150.845,151.323,151.643,150.703,199639
2024-07-15 09:00:00,151.323,151.31,151.477,150.684,208576
2024-07-15 09:30:00,151.31,151.827,151.96,151.0,147551
2024-07-15 10:00:00,151.827,151.613,152.1,151.372,176738
2024-07-15 10:30:00,151.613,151.885,152.074,151.57,154259
2024-07-15 11:00:00,151.885,152.518,152.56,151.552,249986
2024-07-15 11:30:00,152.518,152.95,153.765,152.277,401295
2024-07-15 12:00:00,152.95,153.157,153.693,152.9,258522
2024-07-15 12:30:00,153.157,153.168,154.0,153.143,255139
2024-07-15 13:00:00,153.168,153.649,153.862,153.153,158199
2024-07-15 13:30:00,153.649,152.711,153.963,152.313,352380
2024-07-15 14:00:00,152.711,152.356,152.711,152.0,428130
2024-07-15 14:30:00,152.356,152.154,152.867,151.88,216759
2024-07-15 15:00:00,152.154,152.156,152.295,151.56,206677
2024-07-15 15:30:00,152.156,151.291,152.546,151.167,336023
2024-07-15 16:00:00,151.291,151.476,151.55,150.863,236611
2024-07-15 16:30:00,151.476,151.604,151.984,151.053,176130
2024-07-15 17:00:00,151.604,152.822,152.905,151.581,304945
2024-07-15 17:30:00,152.822,152.229,152.822,152.0,171711
2024-07-15 18:00:00,152.229,152.319,152.949,152.048,175764
2024-07-15 18:30:00,152.319,153.149,153.742,151.619,462080
2024-07-15 19:00:00,153.149,152.187,153.285,151.714,283955
2024-07-15 19:30:00,152.187,153.297,153.444,152.082,222859
2024-07-15 20:00:00,153.297,152.77,154.5,152.171,542815
2024-07-15 20:30:00,152.77,152.838,153.029,152.355,153316
2024-07-15 21:00:00,152.838,154.058,154.2,152.433,282226
2024-07-15 21:30:00,154.058,153.754,154.89,153.551,486665
2024-07-15 22:00:00,153.754,154.081,154.693,153.321,341577
2024-07-15 22:30:00,154.081,154.091,154.889,153.781,203030
2024-07-15 23:00:00,154.091,155.586,155.82,153.591,371272
2024-07-15 23:30:00,155.586,155.666,156.25,155.121,362672
2024-07-16 00:00:00,155.666,155.54,156.964,155.24,413922
2024-07-16 00:30:00,155.54,155.254,156.33,154.526,410942
2024-07-16 01:00:00,155.254,156.576,156.856,155.146,219379
2024-07-16 01:30:00,156.576,156.575,157.0,156.118,234342
2024-07-16 02:00:00,156.575,156.956,157.436,156.452,237435
2024-07-16 02:30:00,156.956,155.899,157.038,155.816,116225
2024-07-16 03:00:00,155.899,157.266,157.795,155.884,366150
2024-07-16 03:30:00,157.266,158.697,159.388,157.05,593983
2024-07-16 04:00:00,158.697,158.545,158.981,158.203,206547
2024-07-16 04:30:00,158.545,159.294,159.85,158.5,334973
2024-07-16 05:00:00,159.294,158.845,160.161,158.234,484160
2024-07-16 05:30:00,158.845,158.0,159.273,157.742,367083
2024-07-16 06:00:00,158.0,157.489,158.609,157.396,252836
2024-07-16 06:30:00,157.489,158.183,158.312,157.201,265289
2024-07-16 07:00:00,158.183,156.761,158.237,156.599,227113
2024-07-16 07:30:00,156.761,156.486,157.1,156.153,232629
2024-07-16 08:00:00,156.486,156.445,156.574,156.1,249745
2024-07-16 08:30:00,156.445,157.788,158.0,156.226,270773
2024-07-16 09:00:00,157.788,157.936,158.429,157.22,264442
2024-07-16 09:30:00,157.936,158.045,158.476,157.46,189200
2024-07-16 10:00:00,158.045,156.441,158.711,156.359,496785
2024-07-16 10:30:00,156.441,155.466,157.48,154.673,962167
2024-07-16 11:00:00,155.466,156.793,156.845,155.277,284640
2024-07-16 11:30:00,156.793,154.009,156.835,153.609,618071
2024-07-16 12:00:00,154.009,154.876,155.682,153.752,526915
2024-07-16 12:30:00,154.876,154.441,155.44,154.013,345887
2024-07-16 13:00:00,154.441,152.91,155.471,152.745,542425
2024-07-16 13:30:00,152.91,154.409,154.468,152.502,485643
2024-07-16 14:00:00,154.409,154.924,155.346,153.867,355535
2024-07-16 14:30:00,154.924,155.087,155.79,154.738,274035
2024-07-16 15:00:00,155.087,155.604,155.761,154.577,210156
2024-07-16 15:30:00,155.604,156.371,156.595,155.437,361040
2024-07-16 16:00:00,156.371,157.288,157.587,155.641,450467
2024-07-16 16:30:00,157.288,157.253,157.46,156.504,223853
2024-07-16 17:00:00,157.253,157.721,157.747,156.515,315016
2024-07-16 17:30:00,157.721,155.784,157.922,155.584,417249
2024-07-16 18:00:00,155.784,156.427,156.94,155.494,382973
2024-07-16 18:30:00,156.427,155.537,157.199,155.501,306578
2024-07-16 19:00:00,155.537,155.753,156.286,154.333,479620
2024-07-16 19:30:00,155.753,155.827,156.1,155.16,213307
2024-07-16 20:00:00,155.827,157.789,158.491,155.515,593717
2024-07-16 20:30:00,157.789,160.923,161.516,157.432,857749
2024-07-16 21:00:00,160.923,159.54,161.818,158.72,1081295
2024-07-16 21:30:00,159.54,160.927,160.997,158.912,456218
2024-07-16 22:00:00,160.927,160.651,160.99,160.02,319601
2024-07-16 22:30:00,160.651,162.052,162.447,160.27,521550
2024-07-16 23:00:00,162.052,161.62,162.267,161.0,335457
2024-07-16 23:30:00,161.62,161.972,162.179,161.057,230104
2024-07-17 00:00:00,161.972,162.367,162.389,161.538,166189
2024-07-17 00:30:00,162.367,161.848,162.393,160.803,281639
2024-07-17 01:00:00,161.848,160.603,161.947,160.236,210533
2024-07-17 01:30:00,160.603,159.666,160.83,159.6,225406
2024-07-17 02:00:00,159.666,160.179,160.275,159.511,159091
2024-07-17 02:30:00,160.179,160.435,161.225,160.087,154272
2024-07-17 03:00:00,160.435,159.484,160.752,159.007,284082
2024-07-17 03:30:00,159.484,159.894,160.018,159.436,100326
2024-07-17 04:00:00,159.894,161.475,161.736,159.689,217792
2024-07-17 04:30:00,161.475,160.592,161.817,160.213,203398
2024-07-17 05:00:00,160.592,160.953,161.489,160.296,167215
2024-07-17 05:30:00,160.953,161.207,161.599,160.509,165766
2024-07-17 06:00:00,161.207,162.978,163.722,161.107,645479
2024-07-17 06:30:00,162.978,161.85,163.487,161.806,278043
2024-07-17 07:00:00,161.85,161.887,162.456,161.231,165897
2024-07-17 07:30:00,161.887,160.961,161.932,160.903,163962
2024-07-17 08:00:00,160.961,160.114,161.012,160.001,218510
2024-07-17 08:30:00,160.114,160.838,161.058,160.092,141912
2024-07-17 09:00:00,160.838,160.866,161.564,160.548,160107
2024-07-17 09:30:00,160.866,161.292,161.31,160.155,143023
2024-07-17 10:00:00,161.292,162.006,162.488,160.979,212095
2024-07-17 10:30:00,162.006,161.321,162.151,161.16,155905
2024-07-17 11:00:00,161.321,161.435,162.189,160.989,165387
2024-07-17 11:30:00,161.435,161.126,161.452,160.837,162113
2024-07-17 12:00:00,161.126,160.4,161.215,160.182,212920
2024-07-17 12:30:00,160.4,160.508,161.0,160.0,216847
2024-07-17 13:00:00,160.508,161.018,161.092,159.471,358459
2024-07-17 13:30:00,161.018,161.882,162.736,160.954,412940
2024-07-17 14:00:00,161.882,162.611,162.999,161.4,287464
2024-07-17 14:30:00,162.611,163.471,163.6,162.096,336827
2024-07-17 15:00:00,163.471,163.126,163.471,162.505,272322
2024-07-17 15:30:00,163.126,162.52,163.228,162.286,183519
2024-07-17 16:00:00,162.52,161.209,162.544,161.006,411635
2024-07-17 16:30:00,161.209,160.773,161.31,160.2,375862
2024-07-17 17:00:00,160.773,160.652,161.441,160.413,230145
2024-07-17 17:30:00,160.652,160.814,161.347,160.408,147555
2024-07-17 18:00:00,160.814,159.998,161.288,159.606,308954
2024-07-17 18:30:00,159.998,161.697,161.986,159.718,432828
2024-07-17 19:00:00,161.697,160.005,161.964,160.004,298601
2024-07-17 19:30:00,160.005,160.277,161.172,159.902,218268
2024-07-17 20:00:00,160.277,160.154,160.456,159.403,300106
2024-07-17 20:30:00,160.154,158.038,160.576,157.765,621998
2024-07-17 21:00:00,158.038,156.011,158.256,155.318,941067
2024-07-17 21:30:00,156.011,155.841,156.165,154.576,817027
2024-07-17 22:00:00,155.841,156.546,156.641,155.527,412245
2024-07-17 22:30:00,156.546,156.424,157.338,156.063,293537
2024-07-17 23:00:00,156.424,157.067,157.24,156.05,179377
2024-07-17 23:30:00,157.067,156.537,157.234,156.411,122148
2024-07-18 00:00:00,156.537,156.917,156.995,156.0,213929
2024-07-18 00:30:00,156.917,156.716,157.332,156.62,183850
2024-07-18 01:00:00,156.716,157.096,157.111,156.456,77278
2024-07-18 01:30:00,157.096,156.14,157.221,155.971,117955
2024-07-18 02:00:00,156.14,155.733,156.193,154.721,438280
2024-07-18 02:30:00,155.733,156.368,156.865,155.525,183403
2024-07-18 03:00:00,156.368,156.496,156.901,155.606,151951
2024-07-18 03:30:00,156.496,155.93,156.529,155.741,92559
2024-07-18 04:00:00,155.93,155.938,156.173,155.352,130007
2024-07-18 04:30:00,155.938,155.467,156.248,155.145,114442
2024-07-18 05:00:00,155.467,156.691,156.7,155.466,183904
2024-07-18 05:30:00,156.691,157.753,158.197,156.61,327599
2024-07-18 06:00:00,157.753,158.675,158.744,157.438,250192
2024-07-18 06:30:00,158.675,159.085,159.198,158.252,180190
2024-07-18 07:00:00,159.085,158.378,159.912,156.812,532585
2024-07-18 07:30:00,158.378,158.487,158.638,157.931,122409
2024-07-18 08:00:00,158.487,159.078,159.45,158.275,192429
2024-07-18 08:30:00,159.078,158.885,159.319,158.609,120794
2024-07-18 09:00:00,158.885,157.92,159.02,157.905,162650
2024-07-18 09:30:00,157.92,157.7,158.112,157.417,154520
2024-07-18 10:00:00,157.7,157.978,157.978,157.013,171254
2024-07-18 10:30:00,157.978,159.059,159.55,157.933,290798
2024-07-18 11:00:00,159.059,159.197,159.57,158.562,197836
2024-07-18 11:30:00,159.197,159.6,159.945,158.909,149584
2024-07-18 12:00:00,159.6,158.908,159.82,158.767,202909
2024-07-18 12:30:00,158.908,158.607,159.2,158.448,138513
2024-07-18 13:00:00,158.607,158.888,159.564,158.4,208505
2024-07-18 13:30:00,158.888,159.351,159.494,158.031,215928
2024-07-18 14:00:00,159.351,159.688,159.828,158.901,160383
2024-07-18 14:30:00,159.688,159.348,159.788,159.237,88686
2024-07-18 15:00:00,159.348,158.264,159.363,158.264,189460
2024-07-18 15:30:00,158.264,159.124,159.141,158.221,130232
2024-07-18 16:00:00,159.124,158.766,159.231,158.25,160039
2024-07-18 16:30:00,158.766,159.392,159.549,158.729,126709
2024-07-18 17:00:00,159.392,160.621,161.576,159.358,453170
2024-07-18 17:30:00,160.621,160.892,161.444,160.501,265473
2024-07-18 18:00:00,160.892,161.295,161.55,160.746,216331
2024-07-18 18:30:00,161.295,160.623,161.53,160.111,313988
2024-07-18 19:00:00,160.623,159.992,161.095,159.25,403323
2024-07-18 19:30:00,159.992,157.897,160.069,157.441,767362
2024-07-18 20:00:00,157.897,157.236,157.952,156.074,747436
2024-07-18 20:30:00,157.236,156.291,157.659,155.862,437538
2024-07-18 21:00:00,156.291,157.019,157.154,155.07,530766
2024-07-18 21:30:00,157.019,157.449,157.596,156.461,257005
2024-07-18 22:00:00,157.449,157.09,157.602,156.73,137292
2024-07-18 22:30:00,157.09,155.946,157.29,155.693,167591
2024-07-18 23:00:00,155.946,156.913,156.989,155.244,234086
2024-07-18 23:30:00,156.913,156.352,157.344,155.385,285170
2024-07-19 00:00:00,156.352,156.223,156.873,155.455,191084
2024-07-19 00:30:00,156.223,156.912,157.466,155.987,151072
2024-07-19 01:00:00,156.912,157.247,157.399,156.3,131230
2024-07-19 01:30:00,157.247,157.918,157.962,157.165,135416
2024-07-19 02:00:00,157.918,158.104,158.149,157.374,132510
2024-07-19 02:30:00,158.104,158.306,158.411,157.797,105765
2024-07-19 03:00:00,158.306,159.199,159.649,157.84,223381
2024-07-19 03:30:00,159.199,159.9,160.297,159.074,194145
2024-07-19 04:00:00,159.9,159.305,160.194,159.27,122043
2024-07-19 04:30:00,159.305,159.146,159.581,158.821,101281
2024-07-19 05:00:00,159.146,157.741,159.359,157.691,232702
2024-07-19 05:30:00,157.741,158.0,158.905,157.68,196627
2024-07-19 06:00:00,158.0,157.556,158.028,156.068,333662
2024-07-19 06:30:00,157.556,158.483,158.537,157.135,167322
2024-07-19 07:00:00,158.483,159.399,159.749,158.281,314225
2024-07-19 07:30:00,159.399,158.703,159.409,157.916,192130
2024-07-19 08:00:00,158.703,160.091,160.25,158.577,288328
2024-07-19 08:30:00,160.091,161.788,161.976,160.09,476599
2024-07-19 09:00:00,161.788,161.301,162.399,160.8,334890
2024-07-19 09:30:00,161.301,160.759,161.658,160.72,155195
2024-07-19 10:00:00,160.759,160.855,161.499,160.586,118539
2024-07-19 10:30:00,160.855,162.164,162.3,160.684,253614
2024-07-19 11:00:00,162.164,165.525,165.666,162.015,1124436
2024-07-19 11:30:00,165.525,164.44,165.58,164.187,352080
2024-07-19 12:00:00,164.44,163.614,164.483,162.734,478614
2024-07-19 12:30:00,163.614,161.356,163.836,160.8,819015
2024-07-19 13:00:00,161.356,160.525,161.95,159.164,798594
2024-07-19 13:30:00,160.525,161.786,162.307,160.363,549679
2024-07-19 14:00:00,161.786,162.641,163.555,161.62,422628
2024-07-19 14:30:00,162.641,160.535,162.83,160.013,580244
2024-07-19 15:00:00,160.535,162.391,162.625,160.25,412413
2024-07-19 15:30:00,162.391,161.972,162.97,161.912,234396
2024-07-19 16:00:00,161.972,162.447,162.86,161.738,171293
2024-07-19 16:30:00,162.447,162.602,162.675,161.6,153795
2024-07-19 17:00:00,162.602,163.301,163.36,162.171,302771
2024-07-19 17:30:00,163.301,163.769,164.288,162.92,443515
2024-07-19 18:00:00,163.769,162.569,164.106,162.418,386073
2024-07-19 18:30:00,162.569,166.988,167.9,162.246,1584025
2024-07-19 19:00:00,166.988,167.903,168.777,166.483,1123351
2024-07-19 19:30:00,167.903,168.569,168.755,167.443,519433
2024-07-19 20:00:00,168.569,167.523,169.0,167.0,747080
2024-07-19 20:30:00,167.523,168.744,168.868,167.002,467798
2024-07-19 21:00:00,168.744,170.3,172.585,168.718,1498584
2024-07-19 21:30:00,170.3,169.275,171.178,169.0,595611
2024-07-19 22:00:00,169.275,169.537,170.198,168.811,414517
2024-07-19 22:30:00,169.537,170.478,170.668,169.413,284499
2024-07-19 23:00:00,170.478,168.393,170.545,168.345,409424
2024-07-19 23:30:00,168.393,169.751,169.788,168.175,236357
2024-07-20 00:00:00,169.751,169.879,170.694,169.558,340674
2024-07-20 00:30:00,169.879,170.322,170.884,169.4,359262
2024-07-20 01:00:00,170.322,168.801,170.451,168.603,310928
2024-07-20 01:30:00,168.801,169.071,169.668,168.801,142211
2024-07-20 02:00:00,169.071,169.173,169.874,168.737,143953
2024-07-20 02:30:00,169.173,167.995,169.361,167.856,156359
2024-07-20 03:00:00,167.995,168.719,169.146,167.987,105634
2024-07-20 03:30:00,168.719,168.738,169.307,168.451,89698
2024-07-20 04:00:00,168.738,169.38,169.591,168.664,98695
2024-07-20 04:30:00,169.38,169.064,169.38,168.637,103194
2024-07-20 05:00:00,169.064,168.633,169.728,168.499,152251
2024-07-20 05:30:00,168.633,169.367,169.799,168.192,209775
2024-07-20 06:00:00,169.367,170.11,170.839,169.221,309646
2024-07-20 06:30:00,170.11,170.156,170.2,169.371,117154
2024-07-20 07:00:00,170.156,170.565,170.795,169.739,192598
2024-07-20 07:30:00,170.565,170.872,171.8,170.539,303474
2024-07-20 08:00:00,170.872,170.465,171.45,170.457,147173
2024-07-20 08:30:00,170.465,169.489,170.512,169.401,246199
2024-07-20 09:00:00,169.489,170.159,170.261,169.4,132348
2024-07-20 09:30:00,170.159,170.24,170.326,169.558,73764
2024-07-20 10:00:00,170.24,169.569,170.241,169.4,91537
2024-07-20 10:30:00,169.569,169.841,170.023,169.12,108917
2024-07-20 11:00:00,169.841,169.5,170.258,169.5,115566
2024-07-20 11:30:00,169.5,169.161,169.752,168.804,177340
2024-07-20 12:00:00,169.161,169.078,169.39,168.765,179367
2024-07-20 12:30:00,169.078,168.483,169.119,168.383,140642
2024-07-20 13:00:00,168.483,168.94,169.292,168.458,112041
2024-07-20 13:30:00,168.94,168.567,168.96,168.244,187632
2024-07-20 14:00:00,168.567,169.321,169.352,168.12,134370
2024-07-20 14:30:00,169.321,168.958,169.787,168.944,156898
2024-07-20 15:00:00,168.958,168.847,169.417,168.712,85926
2024-07-20 15:30:00,168.847,168.559,169.026,168.35,82111
2024-07-20 16:00:00,168.559,168.328,168.748,168.0,116613
2024-07-20 16:30:00,168.328,167.979,168.531,167.541,179257
2024-07-20 17:00:00,167.979,168.324,168.458,167.903,119004
2024-07-20 17:30:00,168.324,168.33,168.887,168.081,98526
2024-07-20 18:00:00,168.33,168.126,168.659,167.187,316217
2024-07-20 18:30:00,168.126,168.14,168.282,167.22,150504
2024-07-20 19:00:00,168.14,168.4,168.66,167.959,132695
2024-07-20 19:30:00,168.4,168.971,169.376,168.391,160916
2024-07-20 20:00:00,168.971,169.468,169.49,168.919,119895
2024-07-20 20:30:00,169.468,169.171,169.658,168.603,134919
2024-07-20 21:00:00,169.171,170.008,170.318,168.938,258245
2024-07-20 21:30:00,170.008,169.576,170.333,168.77,172978
2024-07-20 22:00:00,169.576,171.452,172.367,169.221,659527
2024-07-20 22:30:00,171.452,174.214,174.6,171.296,895035
2024-07-20 23:00:00,174.214,173.559,174.561,173.144,378379
2024-07-20 23:30:00,173.559,173.49,174.064,173.046,190514
2024-07-21 00:00:00,173.49,173.861,174.084,173.243,133421
2024-07-21 00:30:00,173.861,172.347,174.05,172.044,345869
2024-07-21 01:00:00,172.347,173.658,173.858,172.347,172428
2024-07-21 01:30:00,173.658,173.603,174.017,173.504,85907
2024-07-21 02:00:00,173.603,173.6,174.046,172.624,300529
2024-07-21 02:30:00,173.6,174.423,174.519,173.15,266799
2024-07-21 03:00:00,174.423,173.817,175.497,173.393,334779
2024-07-21 03:30:00,173.817,173.344,174.04,172.833,169919
2024-07-21 04:00:00,173.344,174.165,174.183,173.143,105725
2024-07-21 04:30:00,174.165,173.532,174.294,173.442,116192
2024-07-21 05:00:00,173.532,173.635,174.135,173.182,130816
2024-07-21 05:30:00,173.635,172.882,173.64,172.689,167435
2024-07-21 06:00:00,172.882,173.813,174.277,172.882,144842
2024-07-21 06:30:00,173.813,174.015,174.46,173.748,117777
2024-07-21 07:00:00,174.015,174.339,174.573,173.875,85970
2024-07-21 07:30:00,174.339,173.439,175.5,173.399,356269
2024-07-21 08:00:00,173.439,173.44,173.989,173.28,148531
2024-07-21 08:30:00,173.44,173.079,173.56,173.007,92341
2024-07-21 09:00:00,173.079,173.517,173.701,172.934,128760
2024-07-21 09:30:00,173.517,173.03,173.644,172.86,86982
2024-07-21 10:00:00,173.03,173.062,173.31,172.368,160234
2024-07-21 10:30:00,173.062,173.088,173.408,172.743,102784
2024-07-21 11:00:00,173.088,172.487,173.36,171.669,272289
2024-07-21 11:30:00,172.487,171.3,172.493,171.09,287490
2024-07-21 12:00:00,171.3,171.173,171.931,170.906,208086
2024-07-21 12:30:00,171.173,171.26,171.852,171.147,133615
2024-07-21 13:00:00,171.26,171.569,171.956,171.183,144355
2024-07-21 13:30:00,171.569,171.381,171.825,171.268,76675
2024-07-21 14:00:00,171.381,171.848,172.108,171.209,145260
2024-07-21 14:30:00,171.848,172.579,172.612,171.812,154852
2024-07-21 15:00:00,172.579,172.614,172.929,172.153,144213
2024-07-21 15:30:00,172.614,172.112,172.675,172.046,79441
2024-07-21 16:00:00,172.112,172.056,172.792,171.868,103033
2024-07-21 16:30:00,172.056,172.808,172.93,172.012,110472
2024-07-21 17:00:00,172.808,172.985,173.344,172.648,168507
2024-07-21 17:30:00,172.985,172.665,173.116,172.265,83627
2024-07-21 18:00:00,172.665,172.633,173.318,172.419,136514
2024-07-21 18:30:00,172.633,172.102,172.7,171.483,235912
2024-07-21 19:00:00,172.102,172.992,173.272,171.207,317381
2024-07-21 19:30:00,172.992,173.919,174.49,172.7,364686
2024-07-21 20:00:00,173.919,174.383,175.305,173.24,465773
2024-07-21 20:30:00,174.383,175.367,176.647,174.38,826857
2024-07-21 21:00:00,175.367,174.728,176.499,174.444,554918
2024-07-21 21:30:00,174.728,176.913,177.266,174.39,607910
2024-07-21 22:00:00,176.913,176.28,177.2,175.901,396014
2024-07-21 22:30:00,176.28,173.481,176.364,172.266,791193
2024-07-21 23:00:00,173.481,176.489,177.315,170.458,1779373
2024-07-21 23:30:00,176.489,174.954,178.427,174.556,1174743
2024-07-22 00:00:00,174.954,176.565,177.086,174.188,363265
2024-07-22 00:30:00,176.565,177.941,178.088,176.416,451746
2024-07-22 01:00:00,177.941,183.955,184.488,177.354,1428334
2024-07-22 01:30:00,183.955,182.282,184.999,182.004,1052415
2024-07-22 02:00:00,182.282,182.617,182.924,181.433,298877
2024-07-22 02:30:00,182.617,184.19,184.848,182.568,432955
2024-07-22 03:00:00,184.19,183.489,184.31,182.686,279612
2024-07-22 03:30:00,183.489,183.899,184.439,183.365,180610
2024-07-22 04:00:00,183.899,183.989,185.32,183.863,362681
2024-07-22 04:30:00,183.989,184.473,184.688,183.48,252193
2024-07-22 05:00:00,184.473,183.778,185.015,183.353,281819
2024-07-22 05:30:00,183.778,182.96,184.427,182.727,238827
2024-07-22 06:00:00,182.96,182.456,183.329,182.169,260761
2024-07-22 06:30:00,182.456,181.305,182.684,181.142,294281
2024-07-22 07:00:00,181.305,182.835,183.001,181.017,320306
2024-07-22 07:30:00,182.835,182.3,183.288,182.291,174395
2024-07-22 08:00:00,182.3,182.185,182.563,181.808,149529
2024-07-22 08:30:00,182.185,180.909,182.272,180.65,238477
2024-07-22 09:00:00,180.909,181.034,181.818,180.579,203083
2024-07-22 09:30:00,181.034,181.229,181.459,180.945,79406
2024-07-22 10:00:00,181.229,180.749,181.543,180.627,131433
2024-07-22 10:30:00,180.749,179.251,180.832,178.166,613964
2024-07-22 11:00:00,179.251,179.6,180.201,178.436,307725
2024-07-22 11:30:00,179.6,179.43,179.601,178.202,321766
2024-07-22 12:00:00,179.43,177.885,179.459,177.563,380156
2024-07-22 12:30:00,177.885,178.288,178.843,177.745,177664
2024-07-22 13:00:00,178.288,178.551,179.3,178.021,226009
2024-07-22 13:30:00,178.551,177.206,178.645,176.8,324655
2024-07-22 14:00:00,177.206,178.642,178.731,176.667,363321
2024-07-22 14:30:00,178.642,178.864,178.875,178.014,190467
2024-07-22 15:00:00,178.864,180.428,180.999,178.6,457554
2024-07-22 15:30:00,180.428,179.472,180.45,178.9,312658
2024-07-22 16:00:00,179.472,180.011,180.095,179.142,160376
2024-07-22 16:30:00,180.011,180.484,180.801,179.874,207854
2024-07-22 17:00:00,180.484,180.585,180.86,179.275,242695
2024-07-22 17:30:00,180.585,180.362,181.131,180.13,187413
2024-07-22 18:00:00,180.362,179.398,181.192,179.36,310825
2024-07-22 18:30:00,179.398,178.681,181.837,178.058,690614
2024-07-22 19:00:00,178.681,179.008,180.119,178.137,379629
2024-07-22 19:30:00,179.008,178.118,179.118,177.12,562654
2024-07-22 20:00:00,178.118,178.037,178.523,176.854,492458
2024-07-22 20:30:00,178.037,179.791,180.5,177.965,392156
2024-07-22 21:00:00,179.791,179.884,180.448,179.167,203877
2024-07-22 21:30:00,179.884,179.042,180.697,178.773,298624
2024-07-22 22:00:00,179.042,180.085,180.363,178.5,167516
2024-07-22 22:30:00,180.085,181.103,181.4,179.918,287489
2024-07-22 23:00:00,181.103,181.53,182.929,181.033,413051
2024-07-22 23:30:00,181.53,180.933,181.714,180.777,133443
2024-07-23 00:00:00,180.933,181.653,182.22,180.612,165814
2024-07-23 00:30:00,181.653,182.773,182.977,181.646,245068
2024-07-23 01:00:00,182.773,181.705,182.88,181.566,184814
2024-07-23 01:30:00,181.705,182.522,183.387,181.653,391883
2024-07-23 02:00:00,182.522,180.265,182.523,179.63,393693
2024-07-23 02:30:00,180.265,180.144,180.787,179.806,157245
2024-07-23 03:00:00,180.144,178.581,180.16,178.018,351363
2024-07-23 03:30:00,178.581,178.483,179.006,178.081,170072
2024-07-23 04:00:00,178.483,178.353,178.717,177.012,289032
2024-07-23 04:30:00,178.353,178.823,179.341,178.015,159720
2024-07-23 05:00:00,178.823,179.551,180.5,178.577,277317
2024-07-23 05:30:00,179.551,178.754,180.097,178.664,156405
